experiment_name,target,target_label,target_unit,phase2_target_value,T0_start_row_index,T0_end_row_index,selected_window_observation_count,block_bootstrap_type,block_length_rule,block_length,bootstrap_resamples,bootstrap_seed,raw_window_median,raw_window_series_sha256,bootstrap_median_mean,bootstrap_median_std,bootstrap_variance,bootstrap_quantile_low,bootstrap_quantile_high,phase2_target_reproduced,interpretation,dataset_revision
P-420p548248194_VX-0p890019823061_LS-4p2728397196e-05_ST-342p58191385_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p42023950256e-06_H-39de960155,depth,T0 penetration depth,um,86.40669,55975,67450,11476,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",23,500,2548078664,86.40669,580652c16e739064a5718ce206d8de2800b84b191dc9afbf745919dec9b25103,86.40619094,0.0101480973377055,0.0001029838795755,86.38534862499999,86.425682375,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-422p617573631_VX-0p52186874631_LS-4p33544604908e-05_ST-334p849986924_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-9p24393468113e-06_H-eac21b41c2,depth,T0 penetration depth,um,234.8536,95448,115058,19611,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",27,500,3987804418,234.8536,91ea70d5b3f968cf37faec2aad5aa9592e46465179b15e6b652c7b92c9fb3504,235.2639262,1.695014309589446,2.873073509712986,234.207835,242.4860825,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-423p354289604_VX-0p98992750487_LS-4p35270321082e-05_ST-379p923005206_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-4p87320594618e-06_H-4d45e0bf17,depth,T0 penetration depth,um,74.74561,50319,60639,10321,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",22,500,3865884373,74.74561,cecbd0a57ef0e9aae25c8cb5fd87ece2113e266a115dc088baca2a91c40fd0c3,74.74509286,0.0047665080739294,2.27195992188346e-05,74.73497775,74.75353525,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-426p513929333_VX-0p671876042338_LS-4p21074124626e-05_ST-335p829973615_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-7p18007533983e-06_H-ff013f97fe,depth,T0 penetration depth,um,172.31650000000002,74152,89361,15210,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",25,500,3861358073,172.31650000000002,3d9d47ddc6a899b04e222166f8b988b8627b91b493d2f77c678522baf0666e19,172.16246969999997,0.6547267263517724,0.4286670861993086,171.03781375,173.989835,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-429p223744451_VX-0p993777087019_LS-4p49939505126e-05_ST-337p477091824_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-4p8543286679e-06_H-c87ffcf9e3,depth,T0 penetration depth,um,77.89432,50113,60404,10292,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",22,500,2931716170,77.89432,9ce2fb7712bbd9ecd48f5a88b1d3dd309d61fd7b802a44bd1c01b8eebcf981ec,77.87299100999999,0.0528438893023891,0.0027924766366031,77.71359012500001,77.9215265,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-433p517899565_VX-0p4209966739_LS-4p21798941345e-05_ST-396p810205947_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p1458809302e-05_H-204261a8b1,depth,T0 penetration depth,um,300.4357,96699,115599,18901,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",27,500,379944151,300.4357,e04e4e2d5b03e03dfa5e8f653e202a963645fb08c391baae3fd5cc4726d3b239,300.4373100000001,0.0296376855508262,0.0008783924048096,300.3833275,300.49192,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-435p358668153_VX-0p616312825798_LS-4p12302442682e-05_ST-330p720611029_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-7p82738960003e-06_H-4dbd940f3b,depth,T0 penetration depth,um,244.2168,80843,97421,16579,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",25,500,4293112843,244.2168,978615a758c204e8a0a34a080ec75eeb9fc20fa99b512903950a8ff1e059b661,244.6138588,1.1440085643443174,1.3087555952931464,243.24652,247.14441,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-438p134561959_VX-0p25154969533_LS-4p05773405909e-05_ST-340p985774893_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p91776046347e-05_H-dfeedce527,depth,T0 penetration depth,um,300.0219,99553,115599,16047,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",25,500,3080320440,300.0219,556b0cc28b97012f0f922a86bed1a7da5c60ce2f0589630c84e11ed115e0100b,300.0182576,0.014632680989685,0.0002141153529458,299.9750425,300.0345,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-440p884222701_VX-0p405879510898_LS-4p4918885946e-05_ST-386p365641032_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p18855977537e-05_H-410a3c6302,depth,T0 penetration depth,um,300.40695,96800,115599,18800,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",27,500,4225025022,300.40695,951191407ad8dcc1bf45405dbd90c8541c96ed84826a0a496563c0092bc9f27a,300.4007385,0.0418557205820294,0.0017519013454409,300.31361875,300.4841625,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-441p843471056_VX-0p982124766198_LS-4p09875344609e-05_ST-327p495507906_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-4p91192236368e-06_H-f55fc58583,depth,T0 penetration depth,um,78.49817,50733,61121,10389,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",22,500,3899390511,78.49817,a5bf5ef5c0728bbc93784c52adb0a072791e2d25b4b63e0ca04ff964f31f7aed,78.49801698,0.0168776786541603,0.000284856036753,78.46178975000001,78.53161874999999,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-445p244311553_VX-0p680564934933_LS-4p06442633709e-05_ST-341p721757622_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-7p0884060512e-06_H-c87ffcf9e3,depth,T0 penetration depth,um,172.47639999999998,73214,88220,15007,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",25,500,1457997769,172.47639999999998,81186f8f93333d43bb34f331a6a415bd4a4bc4f078476c611c0887c10de158dc,172.6497428,0.953862144856866,0.9098529913909408,170.9927575,174.56054,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-446p579563616_VX-0p74347743801_LS-4p27116473193e-05_ST-393p115972114_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-6p48859044859e-06_H-4a563c0a8f,depth,T0 penetration depth,um,150.2361,66998,80752,13755,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",24,500,55394751,150.2361,a7c5a1bcaac6625bf899e97ae60e3ab59343926d07a0de00e7e916f6986fa2ef,150.1601022,0.978280786917162,0.9570332980512618,148.9071,152.31743,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-446p862811862_VX-0p39827443832_LS-4p33402817419e-05_ST-361p067570798_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p21125539047e-05_H-4b0ba6b8ba,depth,T0 penetration depth,um,300.5299,96906,115599,18694,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",27,500,993310111,300.5299,d24d3c728c6bd0925cd4cbf2ab6f1f4bbd9899fede369407bd48d52471128fc5,300.5284553,0.0291203001473413,0.0008479918806712,300.47223749999995,300.58625875,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-447p413798058_VX-0p91078629156_LS-5p3177056457e-05_ST-328p907838563_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p29665482201e-06_H-1553ff852f,depth,T0 penetration depth,um,82.59582999999999,54617,65911,11295,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",22,500,3505344386,82.59582999999999,9ad67f76e37f81e6e07b61a8fdb62ab7db8044c5d83e4797772eff85474fad2f,82.59479306,0.0088524039304077,7.836505534709865e-05,82.57519224999999,82.6095625,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-449p184068185_VX-0p980953819102_LS-4p30284180995e-05_ST-381p816740361_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-4p91778563789e-06_H-c87ffcf9e3,depth,T0 penetration depth,um,78.60552000000001,50777,61194,10418,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",22,500,899801977,78.60552000000001,504810d218afdb4c373770d556983f04c479c6160977edd4bb3357c95b6b804b,78.60869463000002,0.0216904656730864,0.0004704763011153,78.570756125,78.65381,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-449p762375807_VX-0p721910835583_LS-4p02949716673e-05_ST-312p266645761_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-6p68243273994e-06_H-c87ffcf9e3,depth,T0 penetration depth,um,172.24105000000003,69024,83165,14142,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",24,500,916583178,172.24105000000003,573c107d2b5db45287bc4dd890772a01e3721a6afafb2f2efa6f1079a33d935d,171.9805208,0.4769037651138008,0.2274372011797192,171.01621375,172.4168,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-102p928146519_VX-0p633805217924_LS-5p29394366699e-05_ST-318p223787128_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-7p61136145079e-06_H-6c9c68731f,kinetic_energy,T0 melt kinetic energy,nJ,0.7339642,78840,94731,15892,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",25,500,895493184,0.7339642,266a3b03d0642316560c900a6b8adf9f036c24f4437e03e3ac61439c64a4bab1,0.7336290466000001,0.0056056843098494,3.1423696581691865e-05,0.72249400875,0.74353846375,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-109p741517589_VX-0p915030812968_LS-7p99759662409e-05_ST-303p804431165_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p27208541466e-06_H-0e4c2fc094,kinetic_energy,T0 melt kinetic energy,nJ,0.8855108,54636,65606,10971,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",22,500,1134548950,0.8855108,fb0c7b7f3ab0ec0f6aff45a4fc17cbe14e0696aa6a89c66907d2eb5f70a022bb,0.8840057687999999,0.0072461899316314,5.250726852527705e-05,0.8697319375,0.8945424025,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-111p098510779_VX-0p492021331775_LS-4p80108469254e-05_ST-345p911753718_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-9p80469807196e-06_H-0602c4a780,kinetic_energy,T0 melt kinetic energy,nJ,0.9327958,96382,115599,19218,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",27,500,1498654616,0.9327958,171f7fb6f5ebb2fab6949f4224b2a1ec686ad25f538596e0c3b25c39a601777c,0.9328193628,0.0017158475916618,2.9441329578117904e-06,0.929837595,0.9370430825,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-113p729503671_VX-0p646987288946_LS-8p28088886776e-05_ST-328p878079062_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-7p45628343159e-06_H-0e4c2fc094,kinetic_energy,T0 melt kinetic energy,nJ,0.90792385,77207,92800,15594,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",25,500,1035038158,0.90792385,e6d2ecb6634503326b1fe444cf87b2e536cd00ca8aa09760ceb01727cb9b4cf7,0.9065828834,0.0050791692569135,2.5797960340375246e-05,0.8964167962499999,0.9139192175,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-115p973342836_VX-0p629021136955_LS-5p81694798744e-05_ST-308p264473639_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-7p66925039494e-06_H-27614c4053,kinetic_energy,T0 melt kinetic energy,nJ,0.9256427,79392,95452,16061,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",25,500,1814363950,0.9256427,f2fb18cd1093981c2fffbf16317905408af61967774633144fc9a181bdc0c8df,0.9257737978,0.0011665115079292,1.3607490981314224e-06,0.9236621375,0.9278960975,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-117p204089079_VX-0p299188895548_LS-6p61946140465e-05_ST-399p004242061_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p61239961603e-05_H-0e4c2fc094,kinetic_energy,T0 melt kinetic energy,nJ,1.295771,98660,115599,16940,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",26,500,1887561289,1.295771,64b843371ac563fa0e4dbee9b4d264e18d6a3fa2fc452a8e87aa0d9c0a1b1257,1.2958190880000002,0.0024786333300077,6.143623184625261e-06,1.2913903875,1.3009171000000002,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-118p239150472_VX-0p728951155133_LS-5p59862781201e-05_ST-395p421202378_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-6p61789280262e-06_H-44aa3a8888,kinetic_energy,T0 melt kinetic energy,nJ,0.9721797,68512,82362,13851,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",24,500,1697497513,0.9721797,81958d4aaf3e026f21122f404634c048ecc924e3f32dfb89bfa2a14e8ac95f25,0.9723995754,0.0041814443024299,1.7484476454323495e-05,0.96538047,0.9801030725,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-119p523515535_VX-0p859779155666_LS-6p70931710444e-05_ST-392p874711106_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p61088341259e-06_H-2934a8b202,kinetic_energy,T0 melt kinetic energy,nJ,1.009012,58088,69824,11737,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",23,500,1560084822,1.009012,21ebd9838a8a51a7d666b1d4685a50e34f59eac96ae5a79ddc95a4d195696b6e,1.0091892304,0.0033565450231004,1.1266394492100075e-05,1.00237665,1.016763875,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-120p079917874_VX-0p610410046914_LS-8p29242579558e-05_ST-398p6729924_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-7p90308191584e-06_H-a88ac79600,kinetic_energy,T0 melt kinetic energy,nJ,1.0267275,81788,98363,16576,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",25,500,2521123806,1.0267275,1723d527a4fe505c0a5d265be1ffea8814d0c87c4ebc246d66925911290ea476,1.026566743,0.0015093760925722,2.278216188828648e-06,1.0235650625,1.029656125,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-120p906267006_VX-0p64748664338_LS-6p03748750968e-05_ST-359p518818343_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-7p45053299916e-06_H-c5f6eebf67,kinetic_energy,T0 melt kinetic energy,nJ,1.0083125000000002,77112,92729,15618,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",25,500,2355368899,1.0083125000000002,3ba02261c322e83886177a611e77172b12c3a7c855d9bc20b135faa37c26c5bc,1.008487204,0.0022782750126907,5.190537033450844e-06,1.004186275,1.012640725,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-122p181848607_VX-0p882188233955_LS-4p98408399334e-05_ST-370p38962934_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p46835745177e-06_H-2afbe2208b,kinetic_energy,T0 melt kinetic energy,nJ,1.0085894999999998,56624,68049,11426,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",23,500,606818473,1.0085894999999998,27c448fa43c37ae8742f5c3461fb7fcfa8eb8fd133317c4cb409ab04cc4eca75,1.0088180461,0.0036857248829606,1.358456791287548e-05,1.000837925,1.0146389000000002,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-124p08408212_VX-0p537482635976_LS-5p36452858207e-05_ST-384p350705088_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-8p97539805031e-06_H-1d842653b1,kinetic_energy,T0 melt kinetic energy,nJ,1.122537,92888,111714,18827,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",27,500,924354623,1.122537,3d78741f4caabad222b04879b96de95f4cd2a2f75315fac89adfbca4c0c7baa0,1.1226702020000003,0.0012346165174199,1.5242779450861796e-06,1.120528625,1.12525605,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-126p384227376_VX-0p205870034079_LS-4p55514058242e-05_ST-348p956388187_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-2p34328450209e-05_H-1d842653b1,kinetic_energy,T0 melt kinetic energy,nJ,1.1872195,101622,115599,13978,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",24,500,2088027534,1.1872195,936f19c9226dc2ca41df289364d1e3a2c744dbb21263e7dc70abaa6513b9ad88,1.1871877330000002,0.0006867815730413,4.716689290691307e-07,1.1857915875,1.1885261875,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-129p716882801_VX-0p574107735504_LS-5p55330779174e-05_ST-369p509713723_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-8p40281414912e-06_H-0e4c2fc094,kinetic_energy,T0 melt kinetic energy,nJ,1.181835,86945,104585,17641,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",26,500,2497192365,1.181835,3f4ef476fa17c0f7028984bd14e4f80c8ca512b738c3c1dbdd19b62d7adbc923,1.18186546,0.0009878774682036,9.759018921843547e-07,1.179549375,1.183797525,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-131p192514944_VX-0p432823544687_LS-6p72236683266e-05_ST-324p578264519_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p11456982002e-05_H-dfd65b549a,kinetic_energy,T0 melt kinetic energy,nJ,1.291556,96738,115599,18862,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",27,500,2242422056,1.291556,2cfb68c9bd2a515b700fe60dbf9006a9fa9d5868dc78c5486537564167f79a1c,1.2916712620000002,0.0015429824081238,2.380794711779557e-06,1.289088025,1.2950542374999998,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-132p334528879_VX-0p441351904611_LS-8p05471929698e-05_ST-380p80221881_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p09303269174e-05_H-2934a8b202,kinetic_energy,T0 melt kinetic energy,nJ,1.246712,96618,115599,18982,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",27,500,3019852895,1.246712,42592c062a107aca8acb4c55b90e3fd9d47484fd19d2737e817255ef6d854ed1,1.246644335,0.0030207595466624,9.124988238752496e-06,1.24048065,1.25223545,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-132p644034819_VX-0p797235702485_LS-4p6520297442e-05_ST-303p62522115_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-6p0510594144e-06_H-0e4c2fc094,kinetic_energy,T0 melt kinetic energy,nJ,1.040481,62652,75304,12653,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",23,500,4241526900,1.040481,49a46484670035fe1dd384a358d7557e5d49299246b1e11dc226c67022b4c3f6,1.039052722,0.0063993519336771,4.09517051710581e-05,1.028203325,1.05040835,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
