simulation_id,numeric_simulation_id,LS,T0_melt_pool_width_um,T0_penetration_depth_um,phase1_unstable_depth_window,G0,G3,R0,R3,persistent_diagnostics_available,persistent_diagnostics_missing_reason,T0_depth_over_LS,G3_over_LS,persistent_depth_over_LS_recomputed,G3_over_LS_identity_absolute_error,R0_recomputed,R0_absolute_reproduction_error,T0_depth_matches_G0_absolute_error_um,T0_penetration_depth_um_percentile,T0_depth_over_LS_percentile,G3_percentile,G3_over_LS_percentile,R0_percentile,R3_percentile,G3_over_LS_vs_R3_percentile_disagreement,large_G3_over_LS_vs_R3_disagreement,interpretation_warning,R3_status
sim_00220,220,81.3012329394,171.45637,54.88171,False,54.88171,54.95137,0.3199192553846751,0.3223727589567862,True,,0.6750415463060384,0.6758983598804639,0.6758983598804639,0.0,0.32009140284493365,0.00017214746025856487,0.0,0.5477178423236515,0.2946058091286307,0.525,0.26666666666666666,0.4107883817427386,0.3416666666666667,0.07500000000000001,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00221,221,52.9599486117,126.77582499999998,57.83656,False,57.83656,58.62358,0.4567540989344013,0.4623638931806267,True,,1.092081120094264,1.106941784060734,1.106941784060734,0.0,0.4562112689860232,0.0005428299483780652,0.0,0.5643153526970954,0.7717842323651453,0.55,0.7541666666666667,0.921161825726141,0.9208333333333333,0.16666666666666663,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00222,222,48.6833733719,151.72511,82.64709,True,82.64709,149.85005,0.5457422389433986,0.9907914966340124,True,,1.6976450947358517,3.0780539560246116,3.0780539560246116,0.0,0.5447159669220211,0.0010262720213775056,0.0,0.9543568464730291,0.983402489626556,0.9875,0.9875,0.991701244813278,0.9875,0.0,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00223,223,63.834145709400005,232.3887,74.68625,False,74.68625,78.63338,0.3213800436510157,0.3526483094190031,True,,1.1700046921596376,1.2318388399520903,1.2318388399520903,0.0,0.321385032921136,4.989270120325795e-06,0.0,0.8796680497925311,0.8672199170124482,0.8958333333333334,0.8916666666666667,0.42323651452282157,0.5291666666666667,0.36250000000000004,True,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00224,224,69.3800013331,187.67103,70.60906,False,70.60906,78.64686,0.3765972636859722,0.4293119088857551,True,,1.0177148838755303,1.1335667121482016,1.1335667121482016,0.0,0.3762384636563246,0.00035880002964761015,0.0,0.8091286307053942,0.6680497925311203,0.9,0.7916666666666666,0.6887966804979253,0.8208333333333333,0.029166666666666674,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00225,225,79.28711023540001,235.1710999999,86.77511,False,86.77511,86.80308,0.3690723546540783,0.3700240323947759,True,,1.0944415774817424,1.0947943460454719,1.0947943460454719,0.0,0.3689871331980711,8.522145600720066e-05,0.0,0.9875518672199171,0.7759336099585062,0.9666666666666667,0.7375,0.6473029045643154,0.6083333333333333,0.12916666666666676,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00226,226,79.59173324129999,228.77005,82.768745,False,82.768745,86.37544,0.3618049922865477,0.378312820499154,True,,1.0399163534869655,1.0852312983074974,1.0852312983074974,0.0,0.3617988674653872,6.124821160524707e-06,0.0,0.966804979253112,0.7095435684647303,0.9541666666666667,0.7333333333333333,0.6182572614107884,0.6333333333333333,0.09999999999999998,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00227,227,70.0578367301,159.00522,58.83496,False,58.83496,62.3715,0.3701698793898523,0.3923473398923661,True,,0.8398055484736636,0.8902858396882586,0.8902858396882586,0.0,0.3700190471734198,0.0001508322164324727,0.0,0.6307053941908713,0.44813278008298757,0.6333333333333333,0.4875,0.6556016597510373,0.675,0.18750000000000006,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00228,228,70.9715556056,183.330905,70.88499999999999,False,70.88499999999999,74.82339,0.3871065504532023,0.4089699576725173,True,,0.9987804183681557,1.0542729317616377,1.0542729317616377,0.0,0.38665057590808266,0.00045597454511964175,0.0,0.8506224066390041,0.6473029045643154,0.8708333333333333,0.7083333333333334,0.7261410788381742,0.7541666666666667,0.04583333333333328,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00229,229,84.3378292301,204.8244,70.73367999999999,False,70.73367999999999,74.86163,0.3455328205423658,0.3650302950430967,True,,0.8386945768667625,0.8876399912517792,0.8876399912517792,0.0,0.34533815307160665,0.0001946674707591356,0.0,0.8340248962655602,0.44398340248962653,0.8791666666666667,0.48333333333333334,0.5726141078838174,0.5833333333333334,0.10000000000000003,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00230,230,48.5509578057,190.84322,94.365085,False,94.365085,234.5346,0.4942006290484814,1.2452791061685071,True,,1.943629729770672,4.830689457015513,4.830689457015513,0.0,0.4944639112670599,0.00026328221857851997,0.0,0.991701244813278,0.991701244813278,1.0,1.0,0.979253112033195,1.0,0.0,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00231,231,57.0160449472,131.2863399999,58.81433,False,58.81433,58.932255,0.4481297510436381,0.4494394401068352,True,,1.031539982376282,1.0336082598253618,1.0336082598253618,0.0,0.44798514453251415,0.00014460651112396805,0.0,0.6265560165975104,0.6846473029045643,0.6041666666666666,0.6625,0.9004149377593361,0.8791666666666667,0.21666666666666667,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00232,232,48.795144948,143.21159,70.584725,False,70.584725,78.86710500000001,0.492064638420491,0.5341994037398861,True,,1.4465522148816388,1.6162900035248813,1.6162900035248813,0.0,0.49287019996077136,0.0008055615402803862,0.0,0.8049792531120332,0.9543568464730291,0.9333333333333333,0.9583333333333334,0.975103734439834,0.9708333333333333,0.012499999999999956,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00233,233,85.2944569156,174.98355,58.66828,False,58.66828,58.75684,0.3349862964596196,0.3357629859607972,True,,0.6878322709534694,0.688870556478725,0.688870556478725,0.0,0.3352788304957809,0.00029253403616130713,0.0,0.5850622406639004,0.3153526970954357,0.5625,0.2875,0.5062240663900415,0.4166666666666667,0.1291666666666667,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00234,234,64.052091323,118.72939,26.57544,False,26.57544,26.97527,0.2221763729127497,0.2371721536321996,True,,0.41490354883162445,0.421145811835712,0.421145811835712,0.0,0.22383202676270805,0.0016556538499583606,0.0,0.029045643153526972,0.06639004149377593,0.058333333333333334,0.0625,0.07053941908713693,0.058333333333333334,0.004166666666666666,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00235,235,72.4228839444,117.789355,22.797205,False,22.797205,22.962300000000003,0.1941738159066811,0.2076457463796711,True,,0.31477902782084344,0.31705862497312953,0.31705862497312953,0.0,0.19354214988272922,0.0006316660239518712,0.0,0.012448132780082987,0.024896265560165973,0.020833333333333332,0.020833333333333332,0.024896265560165973,0.008333333333333333,0.012499999999999999,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00236,236,89.7039861056,174.28882000000002,26.91556,False,26.91556,30.90066,0.1544865035605367,0.2085667419456382,True,,0.3000486507736107,0.3444736554251177,0.3444736554251177,0.0,0.15443078907757823,5.571448295846326e-05,0.0,0.07468879668049792,0.016597510373443983,0.08333333333333333,0.03333333333333333,0.004149377593360996,0.016666666666666666,0.016666666666666666,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00237,237,77.69973149,159.37014999989998,33.61417,False,33.61417,34.89388,0.210964649652475,0.2310957187656466,True,,0.4326162955186809,0.4490862366041878,0.4490862366041878,0.0,0.21091885776615696,4.579188631803621e-05,0.0,0.12033195020746888,0.07468879668049792,0.12083333333333333,0.07083333333333333,0.03734439834024896,0.0375,0.03333333333333333,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00238,238,45.3091383738,135.7975599999,46.218185000000005,False,46.218185000000005,46.851055,0.3401031837897346,0.3599185215602537,True,,1.0200632070886093,1.0340310295349076,1.0340310295349076,0.0,0.34034621093364303,0.00024302714390844748,0.0,0.2946058091286307,0.6721991701244814,0.32083333333333336,0.6666666666666666,0.5477178423236515,0.5541666666666667,0.11249999999999993,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00239,239,64.7386544357,109.40482,26.82148,False,26.82148,26.95618,0.245215282787526,0.2522110867465099,True,,0.41430394613220983,0.41638461959034895,0.41638461959034895,0.0,0.24515812009013863,5.7162697387369565e-05,0.0,0.058091286307053944,0.06224066390041494,0.04583333333333333,0.058333333333333334,0.11618257261410789,0.09583333333333334,0.037500000000000006,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00240,240,56.3100861802,116.5372799999,33.256665,False,33.256665,34.924580000000006,0.2824330440659255,0.3065767762781207,True,,0.5905987231767699,0.620218905157356,0.620218905157356,0.0,0.2853736160654216,0.0029405719994961,0.0,0.11618257261410789,0.1908713692946058,0.14166666666666666,0.20416666666666666,0.23236514522821577,0.26666666666666666,0.0625,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00241,241,87.43023583349999,125.20533,22.85191,False,22.85191,26.68698,0.1829363575230188,0.2085460903541705,True,,0.2613730797148783,0.30523742439425683,0.30523742439425683,0.0,0.18251547278378644,0.00042088473923235226,0.0,0.02074688796680498,0.012448132780082987,0.025,0.016666666666666666,0.012448132780082987,0.0125,0.004166666666666666,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00242,242,74.88313402130001,113.81926,26.84932,False,26.84932,26.93021,0.2359567473607075,0.2398409607912703,True,,0.3585496300457041,0.3596298465865475,0.3596298465865475,0.0,0.2358943468794297,6.240048127781339e-05,0.0,0.06639004149377593,0.04979253112033195,0.0375,0.04583333333333333,0.0954356846473029,0.06666666666666667,0.020833333333333336,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
